# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475632&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:06:25 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15107737,Fashion Revolution+Publishes Racial Equality Actions,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107737,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Van_Heusen+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15137245,Fashion Revolution+Publishes Racial Equality Actions,Van Heusen,2023,No,https://wikirate.org/~15063968,15137245,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calvin_Klein_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calvin Klein Inc.,2023,3.7777488844435556,,,,,,""
https://wikirate.org/~15154962,Fashion Revolution+Publishes Racial Equality Actions,Calvin Klein Inc.,2023,No,https://wikirate.org/~15068714,15154962,https://responsibility.pvh.com/resources/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Banana_Republic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Banana Republic,2023,3.7777711111111114,,,,,,""
https://wikirate.org/~15150380,Fashion Revolution+Publishes Racial Equality Actions,Banana Republic,2023,No,https://wikirate.org/~15082474,15150380,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vero_Moda+2023,Fashion Revolution+Fashion Transparency Index 2023,Vero Moda,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Vero_Moda+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Vero Moda,2023,2.111077773332444,,,,,,""
https://wikirate.org/~15180903,Fashion Revolution+Publishes Racial Equality Actions,Vero Moda,2023,No,https://wikirate.org/~15087214,15180903,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Intimissimi_S_p_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Intimissimi S.p.A,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Intimissimi_S_p_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Intimissimi S.p.A,2023,4.000171142228447,,,,,,""
https://wikirate.org/~15156471,Fashion Revolution+Publishes Racial Equality Actions,Intimissimi S.p.A,2023,No,https://wikirate.org/~15069093,15156471,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Jones+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack & Jones,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Jones+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack & Jones,2023,2.111077773332444,,,,,,""
https://wikirate.org/~15180899,Fashion Revolution+Publishes Racial Equality Actions,Jack & Jones,2023,No,https://wikirate.org/~15087214,15180899,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Free_People+2023,Fashion Revolution+Fashion Transparency Index 2023,Free People,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Free_People+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Free People,2023,1.2221888844435556,,,,,,""
https://wikirate.org/~15144863,Fashion Revolution+Publishes Racial Equality Actions,Free People,2023,No,https://wikirate.org/~15088705,15144863,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hollister+2023,Fashion Revolution+Fashion Transparency Index 2023,Hollister,2023,3.329979589111323,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Hollister+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Hollister,2023,1.1111111111111112,,,,,,""
https://wikirate.org/~15140235,Fashion Revolution+Publishes Racial Equality Actions,Hollister,2023,No,https://wikirate.org/~15067551,15140235,https://corporate.abercrombie.com/af-cares/sustainability/corporate-goals,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tezenis+2023,Fashion Revolution+Fashion Transparency Index 2023,Tezenis,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tezenis+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tezenis,2023,4.000171142228447,,,,,,""
https://wikirate.org/~15156475,Fashion Revolution+Publishes Racial Equality Actions,Tezenis,2023,No,https://wikirate.org/~15069093,15156475,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Anthropologie+2023,Fashion Revolution+Fashion Transparency Index 2023,Anthropologie,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Anthropologie+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Anthropologie,2023,1.2221888844435556,,,,,,""
https://wikirate.org/~15144859,Fashion Revolution+Publishes Racial Equality Actions,Anthropologie,2023,No,https://wikirate.org/~15088705,15144859,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jordan_Brand+2023,Fashion Revolution+Fashion Transparency Index 2023,Jordan (Brand),2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jordan_Brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jordan (Brand),2023,3.888884444444445,,,,,,""
https://wikirate.org/~15197122,Fashion Revolution+Publishes Racial Equality Actions,Jordan (Brand),2023,No,https://wikirate.org/~15068683,15197122,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Old_Navy+2023,Fashion Revolution+Fashion Transparency Index 2023,Old Navy,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Old_Navy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Old Navy,2023,3.7777711111111114,,,,,,""
https://wikirate.org/~15150384,Fashion Revolution+Publishes Racial Equality Actions,Old Navy,2023,No,https://wikirate.org/~15082474,15150384,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reserved+2023,Fashion Revolution+Fashion Transparency Index 2023,Reserved,2023,1.9799850461546458,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Reserved+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Reserved,2023,2.33332,,,,,,""
https://wikirate.org/~15204568,Fashion Revolution+Publishes Racial Equality Actions,Reserved,2023,No,https://wikirate.org/~15088240,15204568,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Roxy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Roxy,2023,0.0,,,,,,""
https://wikirate.org/~15093985,Fashion Revolution+Publishes Racial Equality Actions,Roxy,2023,No,https://wikirate.org/~15065343,15093985,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Marc_Jacobs+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Marc Jacobs,2023,2.6666511111111104,,,,,,""
https://wikirate.org/~15189910,Fashion Revolution+Publishes Racial Equality Actions,Marc Jacobs,2023,No,https://wikirate.org/~15070496,15189910,https://www.marcjacobs.com/socialresponsibilities,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Miu_Miu+2023,Fashion Revolution+Fashion Transparency Index 2023,Miu Miu,2023,3.4200063494238155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Miu_Miu+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Miu Miu,2023,2.3333511111111114,,,,,,""
https://wikirate.org/~15201093,Fashion Revolution+Publishes Racial Equality Actions,Miu Miu,2023,No,https://wikirate.org/~15070986,15201093,https://www.pradagroup.com/en/sustainability/prada-impact/sustainability-strategy-UN17sdgs.html,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Champion+2023,Fashion Revolution+Fashion Transparency Index 2023,Champion,2023,3.7499898045007383,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Champion+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Champion,2023,3.1111155555555556,,,,,,""
https://wikirate.org/~15232524,Fashion Revolution+Publishes Racial Equality Actions,Champion,2023,No,https://wikirate.org/~15068257,15232524,https://hbisustains.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celine+2023,Fashion Revolution+Fashion Transparency Index 2023,Celine,2023,3.019974912154646,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Celine+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Celine,2023,2.9999844444444443,,,,,,""
https://wikirate.org/~15158470,Fashion Revolution+Publishes Racial Equality Actions,Celine,2023,No,https://wikirate.org/~15083830,15158470,https://www.lvmh.com/houses/fashion-leather-goods/celine/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bloomingdale_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Bloomingdale's,2023,0.6600126153846153,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bloomingdale_s+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bloomingdale's,2023,0.4444444444444444,,,,,,""
https://wikirate.org/~15230735,Fashion Revolution+Publishes Racial Equality Actions,Bloomingdale's,2023,Yes,https://wikirate.org/~15059018,15230735,http://view.ceros.com/msl/macys-report-2021/p/7,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shein+2023,Fashion Revolution+Fashion Transparency Index 2023,Shein,2023,0.6600098461538461,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Shein+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Shein,2023,0.8888888888888888,,,,,,""
https://wikirate.org/~15208940,Fashion Revolution+Publishes Racial Equality Actions,Shein,2023,No,https://wikirate.org/~15085321,15208940,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fruit_of_the_Loom+2023,Fashion Revolution+Fashion Transparency Index 2023,Fruit of the Loom,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fruit_of_the_Loom+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fruit of the Loom,2023,2.222248888888889,,,,,,""
https://wikirate.org/~15107733,Fashion Revolution+Publishes Racial Equality Actions,Fruit of the Loom,2023,No,https://wikirate.org/~15060697,15107733,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kiabi+2023,Fashion Revolution+Fashion Transparency Index 2023,Kiabi,2023,1.6099897429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Kiabi+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Kiabi,2023,1.4444444444444446,,,,,,""
https://wikirate.org/~15113232,Fashion Revolution+Publishes Racial Equality Actions,Kiabi,2023,No,https://wikirate.org/~15064581,15113232,https://www.kiabi.com/rse-developpement-durable-kiabi_LP540833,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+GU+2023,Fashion Revolution+Fashion Transparency Index 2023,GU,2023,5.059959446175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+GU+2023,Fashion Revolution+5. Spotlight Issues Score (2023),GU,2023,4.111093333333333,,,,,,""
https://wikirate.org/~15173574,Fashion Revolution+Publishes Racial Equality Actions,GU,2023,No,https://wikirate.org/~15081828,15173574,https://www.fastretailing.com/eng/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LC_Waikiki+2023,Fashion Revolution+Fashion Transparency Index 2023,LC Waikiki,2023,0.3600120000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+LC_Waikiki+2023,Fashion Revolution+5. Spotlight Issues Score (2023),LC Waikiki,2023,0.0,,,,,,""
https://wikirate.org/~15115331,Fashion Revolution+Publishes Racial Equality Actions,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115331,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Deichmann_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Deichmann SE,2023,0.22001107692307703,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Deichmann_SE+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Deichmann SE,2023,0.0,,,,,,""
https://wikirate.org/~15101138,Fashion Revolution+Publishes Racial Equality Actions,Deichmann SE,2023,No,https://wikirate.org/~15059445,15101138,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+Fashion Transparency Index 2023,Paris (Almacenes Paris),2023,2.4699955076931075,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Paris (Almacenes Paris),2023,1.4444533333333334,,,,,,""
https://wikirate.org/~15199429,Fashion Revolution+Publishes Racial Equality Actions,Paris (Almacenes Paris),2023,No,https://wikirate.org/~15069843,15199429,https://www.cencosud.com/responsabilidad-social-empresarial,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Splash+2023,Fashion Revolution+Fashion Transparency Index 2023,Splash,2023,0.0400000000008,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Splash+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Splash,2023,0.0,,,,,,""
https://wikirate.org/~15129818,Fashion Revolution+Publishes Racial Equality Actions,Splash,2023,No,https://wikirate.org/~15060880,15129818,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+AJIO+2023,Fashion Revolution+Fashion Transparency Index 2023,AJIO,2023,0.7999855384615384,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+AJIO+2023,Fashion Revolution+5. Spotlight Issues Score (2023),AJIO,2023,0.1111111111111111,,,,,,""
https://wikirate.org/~15089984,Fashion Revolution+Publishes Racial Equality Actions,AJIO,2023,No,https://wikirate.org/~15061229,15089984,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Wolfskin+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack Wolfskin,2023,2.459994275345957,,,,,,DE0002170149
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Wolfskin+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack Wolfskin,2023,0.8888755511102221,,,,,,DE0002170149
https://wikirate.org/~15179990,Fashion Revolution+Publishes Racial Equality Actions,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15179990,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Romwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Romwe,2023,0.2599886153846155,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Romwe+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Romwe,2023,0.0,,,,,,""
https://wikirate.org/~15126723,Fashion Revolution+Publishes Racial Equality Actions,Romwe,2023,No,https://wikirate.org/~15059548,15126723,https://fr.romwe.com/About-Us-a-117.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shimamura_Co_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,"Shimamura Co., Ltd.",2023,0.3999793830150644,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Shimamura_Co_Ltd+2023,Fashion Revolution+5. Spotlight Issues Score (2023),"Shimamura Co., Ltd.",2023,0.33331110666577757,,,,,,""
https://wikirate.org/~15128788,Fashion Revolution+Publishes Racial Equality Actions,"Shimamura Co., Ltd.",2023,No,https://wikirate.org/~15061278,15128788,https://www.shimamura.gr.jp/en/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Fashion+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Fashion,2023,0.09,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Max_Fashion+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Max Fashion,2023,0.0,,,,,,""
https://wikirate.org/~15118420,Fashion Revolution+Publishes Racial Equality Actions,Max Fashion,2023,No,https://wikirate.org/~15064660,15118420,https://www.maxfashion.com/ae/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gymshark_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Gymshark Limited,2023,2.6799701538845535,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Gymshark_Limited+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Gymshark Limited,2023,1.1111111111111112,,,,,,""
https://wikirate.org/~15174186,Fashion Revolution+Publishes Racial Equality Actions,Gymshark Limited,2023,No,https://wikirate.org/~15078592,15174186,https://sustainability.gymshark.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Savage_X_Fenty+2023,Fashion Revolution+Fashion Transparency Index 2023,Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Savage_X_Fenty+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/~15208345,Fashion Revolution+Publishes Racial Equality Actions,Savage X Fenty,2023,No,https://wikirate.org/~15085270,15208345,https://www.savagex.com/featured/aboutus,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fabletics+2023,Fashion Revolution+Fashion Transparency Index 2023,Fabletics,2023,0.15999999999999992,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Fabletics+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Fabletics,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15166894,Fashion Revolution+Publishes Racial Equality Actions,Fabletics,2023,No,https://wikirate.org/~15081687,15166894,https://www.fabletics.com/sustainability,1,,""
