# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475146&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 21:40:45 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15134265,Fashion Revolution+Discloses Absolute Energy Reduction,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15134265,https://www.tomford.com/about,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Longchamp+2023,Fashion Revolution+Fashion Transparency Index 2023,Longchamp,2023,0.2399959999999999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Longchamp+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Longchamp,2023,0.22222222222222224,,,,,,""
https://wikirate.org/~15117042,Fashion Revolution+Discloses Coal Use,Longchamp,2023,No,https://wikirate.org/~15064606,15117042,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/~15117032,Fashion Revolution+Discloses Absolute Energy Reduction,Longchamp,2023,No,https://wikirate.org/~15064606,15117032,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tory_Burch_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tory Burch LLC,2023,0.049999999999999975,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tory_Burch_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/~15135835,Fashion Revolution+Discloses Coal Use,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135835,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/~15135825,Fashion Revolution+Discloses Absolute Energy Reduction,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135825,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bershka+2023,Fashion Revolution+Fashion Transparency Index 2023,Bershka,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bershka+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bershka,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179610,Fashion Revolution+Discloses Coal Use,Bershka,2023,No,https://wikirate.org/~15087738,15179610,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,1,"Page(s) 200,",""
https://wikirate.org/~15179562,Fashion Revolution+Discloses Absolute Energy Reduction,Bershka,2023,No,https://wikirate.org/~15070234,15179562,https://www.inditex.com/en/about-us/who-we-are,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mexx+2023,Fashion Revolution+Fashion Transparency Index 2023,Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mexx+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mexx,2023,0.0,,,,,,""
https://wikirate.org/~15120128,Fashion Revolution+Discloses Coal Use,Mexx,2023,No,https://wikirate.org/~15060957,15120128,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/~15120118,Fashion Revolution+Discloses Absolute Energy Reduction,Mexx,2023,No,https://wikirate.org/~15060957,15120118,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Massimo Dutti S.A.,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Massimo Dutti S.A.,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179616,Fashion Revolution+Discloses Coal Use,Massimo Dutti S.A.,2023,No,https://wikirate.org/~15087738,15179616,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,1,"Page(s) 200,",""
https://wikirate.org/~15179566,Fashion Revolution+Discloses Absolute Energy Reduction,Massimo Dutti S.A.,2023,No,https://wikirate.org/~15070234,15179566,https://www.inditex.com/en/about-us/who-we-are,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Hilfiger Inc.,2023,4.949956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tommy Hilfiger Inc.,2023,4.111082217776889,,,,,,""
https://wikirate.org/~15155338,Fashion Revolution+Discloses Coal Use,Tommy Hilfiger Inc.,2023,No,https://wikirate.org/~15068714,15155338,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/~15155318,Fashion Revolution+Discloses Absolute Energy Reduction,Tommy Hilfiger Inc.,2023,No,https://wikirate.org/~15084974,15155318,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+Fashion Transparency Index 2023,Sak's Fifth Avenue,2023,0.9400113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sak's Fifth Avenue,2023,0.2222222222222222,,,,,,""
https://wikirate.org/~15127929,Fashion Revolution+Discloses Coal Use,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127929,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15127919,Fashion Revolution+Discloses Absolute Energy Reduction,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127919,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pull_Bear+2023,Fashion Revolution+Fashion Transparency Index 2023,Pull & Bear,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pull_Bear+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pull & Bear,2023,5.777860013336001,,,,,,""
https://wikirate.org/~15179622,Fashion Revolution+Discloses Coal Use,Pull & Bear,2023,No,https://wikirate.org/~15087738,15179622,https://static.inditex.com/annual_report_2022/pdf/Inditex-group-annual-report-2022.pdf,1,"Page(s) 200,",""
https://wikirate.org/~15179570,Fashion Revolution+Discloses Absolute Energy Reduction,Pull & Bear,2023,No,https://wikirate.org/~15070234,15179570,https://www.inditex.com/en/about-us/who-we-are,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Russell_Athletic+2023,Fashion Revolution+Fashion Transparency Index 2023,Russell Athletic,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Russell_Athletic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Russell Athletic,2023,2.222248888888889,,,,,,""
https://wikirate.org/~15108121,Fashion Revolution+Discloses Coal Use,Russell Athletic,2023,No,https://wikirate.org/~15060697,15108121,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/~15108101,Fashion Revolution+Discloses Absolute Energy Reduction,Russell Athletic,2023,No,https://wikirate.org/~15060697,15108101,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Van_Heusen+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15137412,Fashion Revolution+Discloses Coal Use,Van Heusen,2023,No,https://wikirate.org/~15063968,15137412,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/~15137402,Fashion Revolution+Discloses Absolute Energy Reduction,Van Heusen,2023,No,https://wikirate.org/~15063968,15137402,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calvin_Klein_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calvin Klein Inc.,2023,3.7777488844435556,,,,,,""
https://wikirate.org/~15155333,Fashion Revolution+Discloses Coal Use,Calvin Klein Inc.,2023,No,https://wikirate.org/~15068714,15155333,https://responsibility.pvh.com/resources/,1,None,""
https://wikirate.org/~15155314,Fashion Revolution+Discloses Absolute Energy Reduction,Calvin Klein Inc.,2023,No,https://wikirate.org/~15084974,15155314,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Banana_Republic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Banana Republic,2023,3.7777711111111114,,,,,,""
https://wikirate.org/~15150922,Fashion Revolution+Discloses Coal Use,Banana Republic,2023,No,https://wikirate.org/~15082474,15150922,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/~15150891,Fashion Revolution+Discloses Absolute Energy Reduction,Banana Republic,2023,No,https://wikirate.org/~15075425,15150891,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/values/sustainability/documents/2022/data-tables-2022.pdf,2,Page(s) 40,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vero_Moda+2023,Fashion Revolution+Fashion Transparency Index 2023,Vero Moda,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Vero_Moda+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Vero Moda,2023,2.111077773332444,,,,,,""
https://wikirate.org/~15181257,Fashion Revolution+Discloses Coal Use,Vero Moda,2023,No,https://wikirate.org/~15087214,15181257,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/~15181237,Fashion Revolution+Discloses Absolute Energy Reduction,Vero Moda,2023,No,https://wikirate.org/~15087214,15181237,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Intimissimi_S_p_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Intimissimi S.p.A,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Intimissimi_S_p_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Intimissimi S.p.A,2023,4.000171142228447,,,,,,""
https://wikirate.org/~15157016,Fashion Revolution+Discloses Coal Use,Intimissimi S.p.A,2023,No,https://wikirate.org/~15069093,15157016,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/~15156985,Fashion Revolution+Discloses Absolute Energy Reduction,Intimissimi S.p.A,2023,No,https://wikirate.org/~15080813,15156985,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 87 - 92,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Jones+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack & Jones,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Jones+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack & Jones,2023,2.111077773332444,,,,,,""
https://wikirate.org/~15181252,Fashion Revolution+Discloses Coal Use,Jack & Jones,2023,No,https://wikirate.org/~15087214,15181252,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/~15181233,Fashion Revolution+Discloses Absolute Energy Reduction,Jack & Jones,2023,No,https://wikirate.org/~15087214,15181233,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Free_People+2023,Fashion Revolution+Fashion Transparency Index 2023,Free People,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Free_People+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Free People,2023,1.2221888844435556,,,,,,""
https://wikirate.org/~15145408,Fashion Revolution+Discloses Coal Use,Free People,2023,No,https://wikirate.org/~15088705,15145408,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/~15145379,Fashion Revolution+Discloses Absolute Energy Reduction,Free People,2023,No,https://wikirate.org/~15088705,15145379,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Hollister+2023,Fashion Revolution+Fashion Transparency Index 2023,Hollister,2023,3.329979589111323,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Hollister+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Hollister,2023,1.1111111111111112,,,,,,""
https://wikirate.org/~15140574,Fashion Revolution+Discloses Coal Use,Hollister,2023,No,https://wikirate.org/~15067551,15140574,https://corporate.abercrombie.com/af-cares/sustainability/corporate-goals,1,,""
https://wikirate.org/~15140554,Fashion Revolution+Discloses Absolute Energy Reduction,Hollister,2023,No,https://wikirate.org/~15067556,15140554,https://corporate.abercrombie.com/af-cares/sustainability/environmental/energy,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tezenis+2023,Fashion Revolution+Fashion Transparency Index 2023,Tezenis,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tezenis+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tezenis,2023,4.000171142228447,,,,,,""
https://wikirate.org/~15157021,Fashion Revolution+Discloses Coal Use,Tezenis,2023,No,https://wikirate.org/~15069093,15157021,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/~15156990,Fashion Revolution+Discloses Absolute Energy Reduction,Tezenis,2023,No,https://wikirate.org/~15080813,15156990,https://www.calzedoniagroup.com/mediaObject/images/report-sostenibilita/Sustainability-Report-2021---Calzedonia-Group/original/Sustainability+Report+2021+-+Calzedonia+Group.pdf,1,"Page(s) 87 - 92,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Anthropologie+2023,Fashion Revolution+Fashion Transparency Index 2023,Anthropologie,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Anthropologie+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Anthropologie,2023,1.2221888844435556,,,,,,""
https://wikirate.org/~15145403,Fashion Revolution+Discloses Coal Use,Anthropologie,2023,No,https://wikirate.org/~15088705,15145403,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/~15145375,Fashion Revolution+Discloses Absolute Energy Reduction,Anthropologie,2023,No,https://wikirate.org/~15088705,15145375,https://www.urbn.com/making-an-impact,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jordan_Brand+2023,Fashion Revolution+Fashion Transparency Index 2023,Jordan (Brand),2023,4.989983015415815,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jordan_Brand+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jordan (Brand),2023,3.888884444444445,,,,,,""
https://wikirate.org/~15197814,Fashion Revolution+Discloses Coal Use,Jordan (Brand),2023,No,https://wikirate.org/~15068683,15197814,https://purpose.nike.com/,1,,""
https://wikirate.org/~15197782,Fashion Revolution+Discloses Absolute Energy Reduction,Jordan (Brand),2023,No,https://wikirate.org/~15068683,15197782,https://purpose.nike.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Old_Navy+2023,Fashion Revolution+Fashion Transparency Index 2023,Old Navy,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Old_Navy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Old Navy,2023,3.7777711111111114,,,,,,""
https://wikirate.org/~15150927,Fashion Revolution+Discloses Coal Use,Old Navy,2023,No,https://wikirate.org/~15082474,15150927,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/~15150896,Fashion Revolution+Discloses Absolute Energy Reduction,Old Navy,2023,No,https://wikirate.org/~15075425,15150896,https://gapinc-prod.azureedge.net/gapmedia/gapcorporatesite/media/images/values/sustainability/documents/2022/data-tables-2022.pdf,2,Page(s) 40,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Reserved+2023,Fashion Revolution+Fashion Transparency Index 2023,Reserved,2023,1.9799850461546458,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Reserved+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Reserved,2023,2.33332,,,,,,""
https://wikirate.org/~15204758,Fashion Revolution+Discloses Coal Use,Reserved,2023,No,https://wikirate.org/~15088240,15204758,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/~15204748,Fashion Revolution+Discloses Absolute Energy Reduction,Reserved,2023,No,https://wikirate.org/~15088240,15204748,https://www.lppsa.com/en/sustainable-development,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Roxy+2023,Fashion Revolution+Fashion Transparency Index 2023,Roxy,2023,0.6299880000007999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Roxy+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Roxy,2023,0.0,,,,,,""
https://wikirate.org/~15094486,Fashion Revolution+Discloses Coal Use,Roxy,2023,No,https://wikirate.org/~15065343,15094486,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/~15094456,Fashion Revolution+Discloses Absolute Energy Reduction,Roxy,2023,No,https://wikirate.org/~15065343,15094456,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Marc_Jacobs+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Marc Jacobs,2023,2.6666511111111104,,,,,,""
