# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475380&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:19:56 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15151074,Fashion Revolution+Environmental Risks Impacts and Violations Identified,Big W,2023,Yes,https://wikirate.org/~15086567,15151074,https://www.woolworthsgroup.com.au/content/dam/wwg/investors/reports/2022/full-year/2022%20Annual%20Report.pdf,1,"Page(s) Woolworths Group 2021 Annual Report printed page 5 + 36-39,",""
https://wikirate.org/~15151410,Fashion Revolution+Publishes Supplier Wastewater Test Results,Big W,2023,No,https://wikirate.org/~15071462,15151410,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151306,Fashion Revolution+Publishes Racial Equality Actions,Big W,2023,No,https://wikirate.org/~15071462,15151306,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151275,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Big W,2023,No,https://wikirate.org/~15071462,15151275,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151271,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Big W,2023,No,https://wikirate.org/~15071462,15151271,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151250,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Big W,2023,No,https://wikirate.org/~15071462,15151250,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151242,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Big W,2023,No,https://wikirate.org/~15071462,15151242,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,,""
https://wikirate.org/~15151238,Fashion Revolution+Publishes Standard Supplier Agreement Template,Big W,2023,No,https://wikirate.org/~15080282,15151238,https://www.bigw.com.au/sustainability/people/human-rights,2,,""
https://wikirate.org/~15151414,Fashion Revolution+Discloses Water Use,Big W,2023,None,https://wikirate.org/~15071462,15151414,https://www.woolworthsgroup.com.au/page/about-us/our-brands/portfolio-businesses/BIG_W,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Muji+2023,Fashion Revolution+Fashion Transparency Index 2023,Muji,2023,2.8099996615384613,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Muji+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Muji,2023,2.11112,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Muji+2023,"Fashion Revolution+4. Know, Show & Fix Score",Muji,2023,2.1428333333333334,,,,,,""
https://wikirate.org/~15194031,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Muji,2023,Yes,https://wikirate.org/~15085194,15194031,https://www.ryohin-keikaku.jp/eng/sustainability/environment/climate-change/,1,,""
https://wikirate.org/~15193767,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Muji,2023,No,https://wikirate.org/~15084192,15193767,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193683,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Muji,2023,No,https://wikirate.org/~15084192,15193683,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193671,Fashion Revolution+Environmental Risks Impacts and Violations Identified,Muji,2023,No,https://wikirate.org/~15084192,15193671,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15194001,Fashion Revolution+Publishes Supplier Wastewater Test Results,Muji,2023,No,https://wikirate.org/~15084192,15194001,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193896,Fashion Revolution+Publishes Racial Equality Actions,Muji,2023,No,https://wikirate.org/~15084192,15193896,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193867,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Muji,2023,No,https://wikirate.org/~15084192,15193867,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193863,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Muji,2023,No,https://wikirate.org/~15084192,15193863,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193843,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Muji,2023,No,https://wikirate.org/~15084192,15193843,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193835,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Muji,2023,No,https://wikirate.org/~15084192,15193835,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15193831,Fashion Revolution+Publishes Standard Supplier Agreement Template,Muji,2023,No,https://wikirate.org/~15084192,15193831,https://www.muji.com/sg/feature/goodqualitygoodpricegoodliving/sustainability/,1,,""
https://wikirate.org/~15194005,Fashion Revolution+Discloses Water Use,Muji,2023,Owned and operated facilities,https://wikirate.org/~15068764,15194005,https://ryohin-keikaku.jp/eng/sustainability/environment/climate-change/,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+United_Colors_of_Benetton+2023,Fashion Revolution+Fashion Transparency Index 2023,United Colors of Benetton,2023,7.300013251408628,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+United_Colors_of_Benetton+2023,Fashion Revolution+5. Spotlight Issues Score (2023),United Colors of Benetton,2023,6.000115582227558,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+United_Colors_of_Benetton+2023,"Fashion Revolution+4. Know, Show & Fix Score",United Colors of Benetton,2023,6.428428571428572,,,,,,""
https://wikirate.org/~15217293,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",United Colors of Benetton,2023,Yes,https://wikirate.org/~15080272,15217293,https://www.benettongroup.com/site/assets/files/7902/integrated-report-2021.pdf,2,"Page(s) 139,",""
https://wikirate.org/~15216985,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080152,15216985,https://www.benettongroup.com/en/sustainability/supply-chain/social-impacts/,1,,""
https://wikirate.org/~15216900,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",United Colors of Benetton,2023,Yes,https://wikirate.org/~15080082,15216900,https://www.benettongroup.com/en/sustainability/detox/wet-process/,1,,""
https://wikirate.org/~15216888,Fashion Revolution+Environmental Risks Impacts and Violations Identified,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080232,15216888,https://www.benettongroup.com/site/assets/files/1109/environmental-risk-assessment_2021_en.pdf,2,,""
https://wikirate.org/~15217258,Fashion Revolution+Publishes Supplier Wastewater Test Results,United Colors of Benetton,2023,Yes,https://wikirate.org/~15088515,15217258,https://www.roadmaptozero.com/public-disclosure-portal,2,,""
https://wikirate.org/~15217124,Fashion Revolution+Publishes Racial Equality Actions,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15217124,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/~15217091,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,United Colors of Benetton,2023,Yes,https://wikirate.org/~15080152,15217091,https://www.benettongroup.com/en/sustainability/supply-chain/social-impacts/,1,,""
https://wikirate.org/~15217087,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15217087,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/~15217064,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,United Colors of Benetton,2023,Yes,https://wikirate.org/~15069463,15217064,https://www.benettongroup.com/sustainability/supply-chain/,1,,""
https://wikirate.org/~15217056,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15217056,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/~15217052,Fashion Revolution+Publishes Standard Supplier Agreement Template,United Colors of Benetton,2023,No,https://wikirate.org/~15079043,15217052,https://us.benetton.com/l/sustainability.html,1,,""
https://wikirate.org/~15217263,Fashion Revolution+Discloses Water Use,United Colors of Benetton,2023,"Owned and operated facilities, Manufacturing and processing facilities",https://wikirate.org/~15069423,15217263,https://www.benettongroup.com/en/sustainability/environment/water,2,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Foschini+2023,Fashion Revolution+Fashion Transparency Index 2023,Foschini,2023,1.7900055060919877,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Foschini+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Foschini,2023,0.8888755511102221,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Foschini+2023,"Fashion Revolution+4. Know, Show & Fix Score",Foschini,2023,3.0952380952380953,,,,,,""
https://wikirate.org/~15170371,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Foschini,2023,Yes,https://wikirate.org/~15078810,15170371,https://tfglimited.co.za/wp-content/uploads/2022/08/TFG_TCFD_Report_FY2022.pdf,1,"Page(s) 17,",""
https://wikirate.org/~15170102,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Foschini,2023,No,https://wikirate.org/~15078775,15170102,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170020,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Foschini,2023,No,https://wikirate.org/~15078775,15170020,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170006,Fashion Revolution+Environmental Risks Impacts and Violations Identified,Foschini,2023,Yes,https://wikirate.org/~15078810,15170006,https://tfglimited.co.za/wp-content/uploads/2022/08/TFG_TCFD_Report_FY2022.pdf,1,"Page(s) 14,",""
https://wikirate.org/~15170341,Fashion Revolution+Publishes Supplier Wastewater Test Results,Foschini,2023,No,https://wikirate.org/~15078775,15170341,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170230,Fashion Revolution+Publishes Racial Equality Actions,Foschini,2023,No,https://wikirate.org/~15078775,15170230,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170201,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Foschini,2023,No,https://wikirate.org/~15078775,15170201,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170197,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Foschini,2023,No,https://wikirate.org/~15078775,15170197,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170177,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Foschini,2023,No,https://wikirate.org/~15078775,15170177,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170169,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Foschini,2023,No,https://wikirate.org/~15078775,15170169,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170165,Fashion Revolution+Publishes Standard Supplier Agreement Template,Foschini,2023,No,https://wikirate.org/~15078775,15170165,https://tfglimited.co.za/sustainability/,1,,""
https://wikirate.org/~15170345,Fashion Revolution+Discloses Water Use,Foschini,2023,Owned and operated facilities,https://wikirate.org/~15078800,15170345,https://tfglimited.co.za/wp-content/uploads/2022/08/TFG_Inspired_Living_Report_2022.pdf,1,"Page(s) 36 ,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pepe_Jeans+2023,Fashion Revolution+Fashion Transparency Index 2023,Pepe Jeans,2023,0.2399935384615385,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pepe_Jeans+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pepe Jeans,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+Pepe_Jeans+2023,"Fashion Revolution+4. Know, Show & Fix Score",Pepe Jeans,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15123740,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123740,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123480,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123480,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123404,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123404,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123392,Fashion Revolution+Environmental Risks Impacts and Violations Identified,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123392,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123710,Fashion Revolution+Publishes Supplier Wastewater Test Results,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123710,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123608,Fashion Revolution+Publishes Racial Equality Actions,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123608,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123579,Fashion Revolution+Discloses Prevalance of Collective Bargaining Violations,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123579,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123575,Fashion Revolution+Discloses Number of Collective Bargaining Agreements Providing Wages Above Legal Minimum,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123575,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123555,Fashion Revolution+Discloses Time Taken to Pay Purchase Orders,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123555,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123547,Fashion Revolution+Discloses Policy on Up-Front Supplier Payments,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123547,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123543,Fashion Revolution+Publishes Standard Supplier Agreement Template,Pepe Jeans,2023,No,https://wikirate.org/~15064779,15123543,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,,""
https://wikirate.org/~15123714,Fashion Revolution+Discloses Water Use,Pepe Jeans,2023,None,https://wikirate.org/~15064779,15123714,https://www.pepejeans.com/en_int/page/contact-us-corporate.html,1,Page(s),""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+REI+2023,Fashion Revolution+Fashion Transparency Index 2023,REI,2023,2.1499952814158148,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+REI+2023,Fashion Revolution+5. Spotlight Issues Score (2023),REI,2023,1.5555444444444444,,,,,,""
https://wikirate.org/Fashion_Revolution+4_Know_Show_Fix_Score+REI+2023,"Fashion Revolution+4. Know, Show & Fix Score",REI,2023,0.7142857142857143,,,,,,""
https://wikirate.org/~15204090,"Fashion Revolution+Discloses Content of Scope 1, 2 and 3 Emissions",REI,2023,Yes,https://wikirate.org/~15085059,15204090,https://www.rei.com/assets/stewardship/2021/rei-2021-carbon-footprint-methodology/live.pdf,2,,""
https://wikirate.org/~15203761,Fashion Revolution+Discloses Number of Workers Affected by Recruitment Fees,REI,2023,No,https://wikirate.org/~15071022,15203761,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/~15203675,"Fashion Revolution+Scope, Process and Accreditation for Environmental Audits",REI,2023,No,https://wikirate.org/~15071022,15203675,https://www.rei.com/stewardship/fair-labor-practices,1,,""
https://wikirate.org/~15203663,Fashion Revolution+Environmental Risks Impacts and Violations Identified,REI,2023,No,https://wikirate.org/~15071022,15203663,https://www.rei.com/stewardship/fair-labor-practices,1,,""
