# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475420&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:22:03 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Roxy+2023,Fashion Revolution+2. Governance Score,Roxy,2023,0.909,,,,,,""
https://wikirate.org/~15093136,Fashion Revolution+Responsible Tax Strategy,Roxy,2023,No,https://wikirate.org/~15065343,15093136,https://www.quiksilver.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Marc_Jacobs+2023,Fashion Revolution+Fashion Transparency Index 2023,Marc Jacobs,2023,2.8399749121546454,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Marc_Jacobs+2023,Fashion Revolution+2. Governance Score,Marc Jacobs,2023,6.3631515,,,,,,""
https://wikirate.org/~15189609,Fashion Revolution+Responsible Tax Strategy,Marc Jacobs,2023,Yes,https://wikirate.org/~15077430,15189609,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 134,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Miu_Miu+2023,Fashion Revolution+Fashion Transparency Index 2023,Miu Miu,2023,3.4200063494238155,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Miu_Miu+2023,Fashion Revolution+2. Governance Score,Miu Miu,2023,4.5453485,,,,,,""
https://wikirate.org/~15200383,Fashion Revolution+Responsible Tax Strategy,Miu Miu,2023,Yes,https://wikirate.org/~15084899,15200383,https://www.pradagroup.com/en/sustainability/prada-impact/impact.html,2,"Page(s) 33, Page(s) SUSTAINABILITY REPORT 2021",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Champion+2023,Fashion Revolution+Fashion Transparency Index 2023,Champion,2023,3.7499898045007383,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Champion+2023,Fashion Revolution+2. Governance Score,Champion,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15232229,Fashion Revolution+Responsible Tax Strategy,Champion,2023,No,https://wikirate.org/~15068257,15232229,https://hbisustains.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Celine+2023,Fashion Revolution+Fashion Transparency Index 2023,Celine,2023,3.019974912154646,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Celine+2023,Fashion Revolution+2. Governance Score,Celine,2023,6.3631515,,,,,,""
https://wikirate.org/~15158169,Fashion Revolution+Responsible Tax Strategy,Celine,2023,Yes,https://wikirate.org/~15077430,15158169,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,1,"Page(s) 134,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bloomingdale_s+2023,Fashion Revolution+Fashion Transparency Index 2023,Bloomingdale's,2023,0.6600126153846153,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bloomingdale_s+2023,Fashion Revolution+2. Governance Score,Bloomingdale's,2023,0.0,,,,,,""
https://wikirate.org/~15230448,Fashion Revolution+Responsible Tax Strategy,Bloomingdale's,2023,No,https://wikirate.org/~15064650,15230448,https://www.macysinc.com/sustainability/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shein+2023,Fashion Revolution+Fashion Transparency Index 2023,Shein,2023,0.6600098461538461,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Shein+2023,Fashion Revolution+2. Governance Score,Shein,2023,0.909,,,,,,""
https://wikirate.org/~15208635,Fashion Revolution+Responsible Tax Strategy,Shein,2023,No,https://wikirate.org/~15085321,15208635,https://www.shein.co.uk/campaign/uk-csr,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fruit_of_the_Loom+2023,Fashion Revolution+Fashion Transparency Index 2023,Fruit of the Loom,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fruit_of_the_Loom+2023,Fashion Revolution+2. Governance Score,Fruit of the Loom,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15107132,Fashion Revolution+Responsible Tax Strategy,Fruit of the Loom,2023,No,https://wikirate.org/~15060697,15107132,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Kiabi+2023,Fashion Revolution+Fashion Transparency Index 2023,Kiabi,2023,1.6099897429230767,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Kiabi+2023,Fashion Revolution+2. Governance Score,Kiabi,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15112924,Fashion Revolution+Responsible Tax Strategy,Kiabi,2023,No,https://wikirate.org/~15064581,15112924,https://www.kiabi.com/rse-developpement-durable-kiabi_LP540833,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+GU+2023,Fashion Revolution+Fashion Transparency Index 2023,GU,2023,5.059959446175446,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+GU+2023,Fashion Revolution+2. Governance Score,GU,2023,3.636,,,,,,""
https://wikirate.org/~15173284,Fashion Revolution+Responsible Tax Strategy,GU,2023,Yes,https://wikirate.org/~15081823,15173284,https://www.fastretailing.com/eng/about/governance/taxpolicy.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+LC_Waikiki+2023,Fashion Revolution+Fashion Transparency Index 2023,LC Waikiki,2023,0.3600120000008,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+LC_Waikiki+2023,Fashion Revolution+2. Governance Score,LC Waikiki,2023,0.0,,,,,,""
https://wikirate.org/~15115048,Fashion Revolution+Responsible Tax Strategy,LC Waikiki,2023,No,https://wikirate.org/~15059315,15115048,https://corporate.lcwaikiki.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Deichmann_SE+2023,Fashion Revolution+Fashion Transparency Index 2023,Deichmann SE,2023,0.22001107692307703,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Deichmann_SE+2023,Fashion Revolution+2. Governance Score,Deichmann SE,2023,0.0,,,,,,""
https://wikirate.org/~15100855,Fashion Revolution+Responsible Tax Strategy,Deichmann SE,2023,No,https://wikirate.org/~15059445,15100855,https://corpsite.deichmann.com/en/our-values/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Paris_Almacenes_Paris+2023,Fashion Revolution+Fashion Transparency Index 2023,Paris (Almacenes Paris),2023,2.4699955076931075,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Paris_Almacenes_Paris+2023,Fashion Revolution+2. Governance Score,Paris (Almacenes Paris),2023,2.7270000000000003,,,,,,""
https://wikirate.org/~15199133,Fashion Revolution+Responsible Tax Strategy,Paris (Almacenes Paris),2023,Yes,https://wikirate.org/~15069853,15199133,https://www.cmfchile.cl/sitio/aplic/serdoc/ver_sgd.php?s567=07a9c5ba60f082182020e5d8a5ff7ecbVFdwQmVVMXFRVEJOUkVWNlRtcHJkMDlCUFQwPQ==&secuencia=0,2,"Page(s) 61,",""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Splash+2023,Fashion Revolution+Fashion Transparency Index 2023,Splash,2023,0.0400000000008,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Splash+2023,Fashion Revolution+2. Governance Score,Splash,2023,0.0,,,,,,""
https://wikirate.org/~15129535,Fashion Revolution+Responsible Tax Strategy,Splash,2023,No,https://wikirate.org/~15060880,15129535,https://www.landmarkgroup.com/ae/en/responsibility,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+AJIO+2023,Fashion Revolution+Fashion Transparency Index 2023,AJIO,2023,0.7999855384615384,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+AJIO+2023,Fashion Revolution+2. Governance Score,AJIO,2023,2.727,,,,,,""
https://wikirate.org/~15089695,Fashion Revolution+Responsible Tax Strategy,AJIO,2023,No,https://wikirate.org/~15061229,15089695,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Wolfskin+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack Wolfskin,2023,2.459994275345957,,,,,,DE0002170149
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jack_Wolfskin+2023,Fashion Revolution+2. Governance Score,Jack Wolfskin,2023,0.909,,,,,,DE0002170149
https://wikirate.org/~15179700,Fashion Revolution+Responsible Tax Strategy,Jack Wolfskin,2023,No,https://wikirate.org/~15082720,15179700,https://www.jack-wolfskin.com/corporate-responsibility/,1,,DE0002170149
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Romwe+2023,Fashion Revolution+Fashion Transparency Index 2023,Romwe,2023,0.2599886153846155,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Romwe+2023,Fashion Revolution+2. Governance Score,Romwe,2023,0.909,,,,,,""
https://wikirate.org/~15126440,Fashion Revolution+Responsible Tax Strategy,Romwe,2023,No,https://wikirate.org/~15059548,15126440,https://fr.romwe.com/About-Us-a-117.html,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Shimamura_Co_Ltd+2023,Fashion Revolution+Fashion Transparency Index 2023,"Shimamura Co., Ltd.",2023,0.3999793830150644,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Shimamura_Co_Ltd+2023,Fashion Revolution+2. Governance Score,"Shimamura Co., Ltd.",2023,0.9089999999999999,,,,,,""
https://wikirate.org/~15128505,Fashion Revolution+Responsible Tax Strategy,"Shimamura Co., Ltd.",2023,No,https://wikirate.org/~15061278,15128505,https://www.shimamura.gr.jp/en/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Max_Fashion+2023,Fashion Revolution+Fashion Transparency Index 2023,Max Fashion,2023,0.09,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Max_Fashion+2023,Fashion Revolution+2. Governance Score,Max Fashion,2023,0.0,,,,,,""
https://wikirate.org/~15118136,Fashion Revolution+Responsible Tax Strategy,Max Fashion,2023,No,https://wikirate.org/~15064660,15118136,https://www.maxfashion.com/ae/en/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Gymshark_Limited+2023,Fashion Revolution+Fashion Transparency Index 2023,Gymshark Limited,2023,2.6799701538845535,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Gymshark_Limited+2023,Fashion Revolution+2. Governance Score,Gymshark Limited,2023,1.818,,,,,,""
https://wikirate.org/~15173828,Fashion Revolution+Responsible Tax Strategy,Gymshark Limited,2023,Yes,https://wikirate.org/~15078267,15173828,https://support.gymshark.com/en-US/pages/group-tax-strategy,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Savage_X_Fenty+2023,Fashion Revolution+Fashion Transparency Index 2023,Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Savage_X_Fenty+2023,Fashion Revolution+2. Governance Score,Savage X Fenty,2023,0.0,,,,,,""
https://wikirate.org/~15207923,Fashion Revolution+Responsible Tax Strategy,Savage X Fenty,2023,No,https://wikirate.org/~15085270,15207923,https://www.savagex.com/featured/aboutus,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Fabletics+2023,Fashion Revolution+Fashion Transparency Index 2023,Fabletics,2023,0.15999999999999992,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Fabletics+2023,Fashion Revolution+2. Governance Score,Fabletics,2023,0.0,,,,,,""
https://wikirate.org/~15166546,Fashion Revolution+Responsible Tax Strategy,Fabletics,2023,No,https://wikirate.org/~15081687,15166546,https://www.fabletics.com/sustainability,1,,""
