# https://wikirate.org/Fashion_Transparency_Index_2023_full_dataset+Answer?filter%5Bcompany_keyword%5D=&filter%5Bcompany_identifier%5D%5Btype%5D=&filter%5Bcompany_identifier%5D%5Bvalue%5D=&filter%5Bmetric_keyword%5D=&filter%5Btopic%5D%5B%5D=%7E21475292&filter%5Bvalue%5D=&filter%5Bstatus%5D=exists&export_type=answer&format=csv&view=detailed&limit=5000&utf8=%E2%9C%93
"# Wikirate.org, licensed under CC BY 4.0 (https://creativecommons.org/licenses/by/4.0). See https://wikirate.org/Attribution_Guide."
# 2026-07-22 22:14:39 UTC
#
Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~15230221,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Reliance Trends,2023,No,https://wikirate.org/~15061229,15230221,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/~15125402,Fashion Revolution+Worker Representation on Board,Reliance Trends,2023,No,https://wikirate.org/~15061229,15125402,https://www.ril.com/Sustainability/CorporateSustainability.aspx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Nine_West+2023,Fashion Revolution+Fashion Transparency Index 2023,Nine West,2023,0.059995999999999966,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Nine_West+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Nine West,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Nine_West+2023,Fashion Revolution+2. Governance Score,Nine West,2023,0.0,,,,,,""
https://wikirate.org/~15230197,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Nine West,2023,No,https://wikirate.org/~15059832,15230197,https://ninewest.com/,1,,""
https://wikirate.org/~15122285,Fashion Revolution+Worker Representation on Board,Nine West,2023,No,https://wikirate.org/~15059832,15122285,https://ninewest.com/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+K_Way+2023,Fashion Revolution+Fashion Transparency Index 2023,K-Way,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+K_Way+2023,Fashion Revolution+5. Spotlight Issues Score (2023),K-Way,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+K_Way+2023,Fashion Revolution+2. Governance Score,K-Way,2023,0.0,,,,,,""
https://wikirate.org/~15230117,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,K-Way,2023,No,https://wikirate.org/~15063687,15230117,http://www.kway.co.za/,1,,""
https://wikirate.org/~15111853,Fashion Revolution+Worker Representation on Board,K-Way,2023,No,https://wikirate.org/~15063687,15111853,http://www.kway.co.za/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tom Ford International LLC,2023,0.019999999999999976,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tom_Ford_International_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tom Ford International LLC,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tom_Ford_International_LLC+2023,Fashion Revolution+2. Governance Score,Tom Ford International LLC,2023,0.0,,,,,,""
https://wikirate.org/~15230285,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15230285,https://www.tomford.com/about,1,,""
https://wikirate.org/~15133821,Fashion Revolution+Worker Representation on Board,Tom Ford International LLC,2023,No,https://wikirate.org/~15061463,15133821,https://www.tomford.com/about,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Longchamp+2023,Fashion Revolution+Fashion Transparency Index 2023,Longchamp,2023,0.2399959999999999,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Longchamp+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Longchamp,2023,0.22222222222222224,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Longchamp+2023,Fashion Revolution+2. Governance Score,Longchamp,2023,0.909,,,,,,""
https://wikirate.org/~15230153,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Longchamp,2023,No,https://wikirate.org/~15064606,15230153,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/~15116592,Fashion Revolution+Worker Representation on Board,Longchamp,2023,No,https://wikirate.org/~15064606,15116592,https://www.longchamp.com/pt/en/longchamp-and-the-environment-1/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tory_Burch_LLC+2023,Fashion Revolution+Fashion Transparency Index 2023,Tory Burch LLC,2023,0.049999999999999975,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tory_Burch_LLC+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tory_Burch_LLC+2023,Fashion Revolution+2. Governance Score,Tory Burch LLC,2023,0.0,,,,,,""
https://wikirate.org/~15230297,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15230297,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/~15135381,Fashion Revolution+Worker Representation on Board,Tory Burch LLC,2023,No,https://wikirate.org/~15061516,15135381,https://www.toryburch.com/en-eu/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Bershka+2023,Fashion Revolution+Fashion Transparency Index 2023,Bershka,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Bershka+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Bershka,2023,5.777860013336001,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Bershka+2023,Fashion Revolution+2. Governance Score,Bershka,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15229618,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Bershka,2023,Yes,https://wikirate.org/~15070259,15229618,https://www.inditex.com/itxcomweb/api/media/2470b4cc-6c80-4dfd-ba3d-63844acfeb45/Supply_chain_management_transform_sector.pdf?t=1678706473299,2,"Page(s) 15, Page(s) 25-26, 55-57",""
https://wikirate.org/~15176942,Fashion Revolution+Worker Representation on Board,Bershka,2023,No,https://wikirate.org/~15070234,15176942,https://www.inditex.com/en/about-us/who-we-are,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Mexx+2023,Fashion Revolution+Fashion Transparency Index 2023,Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Mexx+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Mexx,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Mexx+2023,Fashion Revolution+2. Governance Score,Mexx,2023,0.0,,,,,,""
https://wikirate.org/~15230177,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Mexx,2023,No,https://wikirate.org/~15060957,15230177,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/~15119674,Fashion Revolution+Worker Representation on Board,Mexx,2023,No,https://wikirate.org/~15060957,15119674,https://www.mexx.com/en/about-mexx,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Massimo Dutti S.A.,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Massimo_Dutti_S_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Massimo Dutti S.A.,2023,5.777860013336001,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Massimo_Dutti_S_A+2023,Fashion Revolution+2. Governance Score,Massimo Dutti S.A.,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15229623,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Massimo Dutti S.A.,2023,Yes,https://wikirate.org/~15070259,15229623,https://www.inditex.com/itxcomweb/api/media/2470b4cc-6c80-4dfd-ba3d-63844acfeb45/Supply_chain_management_transform_sector.pdf?t=1678706473299,2,"Page(s) 15, Page(s) 25-26, 55-57",""
https://wikirate.org/~15176946,Fashion Revolution+Worker Representation on Board,Massimo Dutti S.A.,2023,No,https://wikirate.org/~15070234,15176946,https://www.inditex.com/en/about-us/who-we-are,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Tommy Hilfiger Inc.,2023,4.949956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Tommy_Hilfiger_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Tommy Hilfiger Inc.,2023,4.111082217776889,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Tommy_Hilfiger_Inc+2023,Fashion Revolution+2. Governance Score,Tommy Hilfiger Inc.,2023,5.4541515,,,,,,""
https://wikirate.org/~15229443,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Tommy Hilfiger Inc.,2023,Yes,https://wikirate.org/~15085024,15229443,https://www.pvh.com/responsibility/resources,2,"Page(s) 40, Page(s) 2021 CR Report",""
https://wikirate.org/~15154346,Fashion Revolution+Worker Representation on Board,Tommy Hilfiger Inc.,2023,No,https://wikirate.org/~15068714,15154346,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+Fashion Transparency Index 2023,Sak's Fifth Avenue,2023,0.9400113846153845,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Sak_s_Fifth_Avenue+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Sak's Fifth Avenue,2023,0.2222222222222222,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Sak_s_Fifth_Avenue+2023,Fashion Revolution+2. Governance Score,Sak's Fifth Avenue,2023,0.0,,,,,,""
https://wikirate.org/~15230237,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15230237,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/~15127473,Fashion Revolution+Worker Representation on Board,Sak's Fifth Avenue,2023,No,https://wikirate.org/~15060779,15127473,https://www.hbc.com/sustainability/corporate-responsibility/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Pull_Bear+2023,Fashion Revolution+Fashion Transparency Index 2023,Pull & Bear,2023,4.980026220225576,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Pull_Bear+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Pull & Bear,2023,5.777860013336001,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Pull_Bear+2023,Fashion Revolution+2. Governance Score,Pull & Bear,2023,9.091000000000001,,,,,,""
https://wikirate.org/~15229628,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Pull & Bear,2023,Yes,https://wikirate.org/~15070259,15229628,https://www.inditex.com/itxcomweb/api/media/2470b4cc-6c80-4dfd-ba3d-63844acfeb45/Supply_chain_management_transform_sector.pdf?t=1678706473299,2,"Page(s) 15, Page(s) 25-26, 55-57",""
https://wikirate.org/~15176950,Fashion Revolution+Worker Representation on Board,Pull & Bear,2023,No,https://wikirate.org/~15070234,15176950,https://www.inditex.com/en/about-us/who-we-are,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Russell_Athletic+2023,Fashion Revolution+Fashion Transparency Index 2023,Russell Athletic,2023,3.350002112189046,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Russell_Athletic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Russell Athletic,2023,2.222248888888889,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Russell_Athletic+2023,Fashion Revolution+2. Governance Score,Russell Athletic,2023,4.545151499999999,,,,,,""
https://wikirate.org/~15230085,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Russell Athletic,2023,No,https://wikirate.org/~15060697,15230085,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/~15107128,Fashion Revolution+Worker Representation on Board,Russell Athletic,2023,No,https://wikirate.org/~15060697,15107128,https://www.fotlinc.com/sustainability/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Van_Heusen+2023,Fashion Revolution+Fashion Transparency Index 2023,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Van_Heusen+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Van_Heusen+2023,Fashion Revolution+2. Governance Score,Van Heusen,2023,0.0,,,,,,""
https://wikirate.org/~15230309,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Van Heusen,2023,No,https://wikirate.org/~15063968,15230309,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/~15136958,Fashion Revolution+Worker Representation on Board,Van Heusen,2023,No,https://wikirate.org/~15063968,15136958,https://responsibility.pvh.com/resources/,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Calvin_Klein_Inc+2023,Fashion Revolution+Fashion Transparency Index 2023,Calvin Klein Inc.,2023,4.809956572132788,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Calvin_Klein_Inc+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Calvin Klein Inc.,2023,3.7777488844435556,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Calvin_Klein_Inc+2023,Fashion Revolution+2. Governance Score,Calvin Klein Inc.,2023,5.4541515,,,,,,""
https://wikirate.org/~15229438,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Calvin Klein Inc.,2023,Yes,https://wikirate.org/~15084974,15229438,https://www.pvh.com/-/media/Files/pvh/responsibility/PVH-CR-Report-2021.pdf,2,"Page(s) 40, Page(s) 2021 CR Report",""
https://wikirate.org/~15154342,Fashion Revolution+Worker Representation on Board,Calvin Klein Inc.,2023,No,https://wikirate.org/~15068714,15154342,https://responsibility.pvh.com/resources/,1,None,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Banana_Republic+2023,Fashion Revolution+Fashion Transparency Index 2023,Banana Republic,2023,4.809966112175446,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Banana_Republic+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Banana Republic,2023,3.7777711111111114,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Banana_Republic+2023,Fashion Revolution+2. Governance Score,Banana Republic,2023,5.4541515,,,,,,""
https://wikirate.org/~15229405,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Banana Republic,2023,No,https://wikirate.org/~15082474,15229405,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/~15149484,Fashion Revolution+Worker Representation on Board,Banana Republic,2023,No,https://wikirate.org/~15082474,15149484,https://www.gapinc.com/en-us/values/sustainability,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Vero_Moda+2023,Fashion Revolution+Fashion Transparency Index 2023,Vero Moda,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Vero_Moda+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Vero Moda,2023,2.111077773332444,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Vero_Moda+2023,Fashion Revolution+2. Governance Score,Vero Moda,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15229646,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Vero Moda,2023,Yes,https://wikirate.org/~15072746,15229646,https://bestseller.com/supply-chain/our-supply-chain-partners/supply-chain-stakeholders,1,,""
https://wikirate.org/~15180299,Fashion Revolution+Worker Representation on Board,Vero Moda,2023,No,https://wikirate.org/~15087214,15180299,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Intimissimi_S_p_A+2023,Fashion Revolution+Fashion Transparency Index 2023,Intimissimi S.p.A,2023,6.250033560612456,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Intimissimi_S_p_A+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Intimissimi S.p.A,2023,4.000171142228447,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Intimissimi_S_p_A+2023,Fashion Revolution+2. Governance Score,Intimissimi S.p.A,2023,4.5453485,,,,,,""
https://wikirate.org/~15229452,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Intimissimi S.p.A,2023,No,https://wikirate.org/~15069093,15229452,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/~15155553,Fashion Revolution+Worker Representation on Board,Intimissimi S.p.A,2023,No,https://wikirate.org/~15069093,15155553,https://world.calzedonia.com/custserv/custserv.jsp?pageName=Corporate,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Jack_Jones+2023,Fashion Revolution+Fashion Transparency Index 2023,Jack & Jones,2023,4.079965125970941,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Jack_Jones+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Jack & Jones,2023,2.111077773332444,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Jack_Jones+2023,Fashion Revolution+2. Governance Score,Jack & Jones,2023,3.6361514999999995,,,,,,""
https://wikirate.org/~15229642,Fashion Revolution+Publishes Responsible Purchasing Code of Conduct,Jack & Jones,2023,Yes,https://wikirate.org/~15072746,15229642,https://bestseller.com/supply-chain/our-supply-chain-partners/supply-chain-stakeholders,1,,""
https://wikirate.org/~15180295,Fashion Revolution+Worker Representation on Board,Jack & Jones,2023,No,https://wikirate.org/~15087214,15180295,https://about.bestseller.com/about-us/our-company,1,,""
https://wikirate.org/Fashion_Revolution+Fashion_Transparency_Index_2023+Free_People+2023,Fashion Revolution+Fashion Transparency Index 2023,Free People,2023,1.2999806137842953,,,,,,""
https://wikirate.org/Fashion_Revolution+5_Spotlight_Issues_Score_2023+Free_People+2023,Fashion Revolution+5. Spotlight Issues Score (2023),Free People,2023,1.2221888844435556,,,,,,""
https://wikirate.org/Fashion_Revolution+2_Governance_Score+Free_People+2023,Fashion Revolution+2. Governance Score,Free People,2023,3.636,,,,,,""
